y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
-0.345337974975382,-0.264224073588413,0.583509956551374,-0.381583759426054,0.335737014398667,-0.76708174117127,0.58438774802579,-0.34850942613311,-0.987582109302895,-0.674223619477783,-1.89261857451262,-1.66785594006299,0.525796226494282,-0.89424335471792,0.0657104976840783,-0.258545856575357,0.605515815283751,-0.340939513358391,0.380811311813835,-0.136427100154098,-1.400102530488,0.345104208583911,0.0634972785028855,1.09304869530983,-0.864284061120979,-0.965810579544248,-0.742392617099435,0.217637592556133,-0.0281243733453022,-1.09792243700463,-0.217529122804121,-0.124639219322454,-1.03455159363083,-0.447221801928899,-0.476430211188383,-0.164727487466216,-1.62111958862907,0.934320005760198,-0.0685004777521271,-0.655408897188277,1.01153523752893
-1.4335426556594,0.252548724309578,0.698394447732663,-0.378019911876767,-0.201156594724462,1.16366777802395,-0.319403599072737,-0.461005312479993,-0.451038372630824,-0.212184144831973,1.08889019406241,0.0704091135822975,0.0390412577347515,0.625392674509719,-0.0998581252645288,0.403273110134019,0.0533308951370354,1.56000738504277,0.200419310850283,-1.52131818359075,1.29657046618299,2.0177770992298,-1.0230548891639,0.430788467252614,0.925341754416283,0.501172100602787,0.0424928927500946,-1.09287235247747,-0.187351186334497,0.695292646893552,0.688428792401078,0.396666494267395,0.427470449834191,-0.813624974538852,0.199371339994419,-0.486586462518666,0.129287211781549,-0.356135934986563,1.32053883096672,-0.976237319030799,-0.952111220758638
-1.22224156508837,-0.250891367503062,0.234095040014467,-0.281048438078675,-0.855674540306402,0.273871086682946,1.02126275390288,2.48533459799005,-1.36612858700532,0.493586255159132,0.462163770852365,2.32718153958258,-0.145008493055765,0.467253647835369,2.27557634180608,0.495467957985133,0.0428930012370079,0.502271677307087,0.858800214282836,0.74011633259357,-0.0457763384432552,0.158180331218773,0.619253028717614,-0.225415907439495,1.72557621303905,0.312567835923895,0.444255364872731,-0.0856075410224285,0.181918812166869,-0.581114494731873,-1.17925434331548,0.611797372100983,-0.502688048267305,0.549306398111186,0.69855264325468,0.934893299620616,-0.266036065867749,0.864664766408622,-0.0671870727092099,1.07973643503525,0.954182896347245
1.31765727224441,1.84485491347423,2.07346516661749,0.888111036405367,0.996230955335031,0.366183746023289,-0.349026539699597,0.447294782710418,0.251471632835618,-0.386095256010895,0.286362982338017,0.991277138417436,-0.847662477284984,1.01007820824987,-0.13582481882227,1.39513361967799,1.95449172761583,-0.0860814337139844,0.527586175016257,0.184268279801539,1.36533585983843,1.41081010202294,0.454256900013401,1.51085625557475,1.11296563847366,0.710961840040522,0.0203200398231782,-0.419489882723751,0.572910037071297,1.02336939450968,-0.979799266803733,0.848741083815517,0.767987469612685,0.922219114281107,1.53246824348929,0.198209647558581,0.937785859043079,1.3081267583448,1.64259842159329,1.92329399907509,-0.294525694431972
0.0462699792218721,-0.237923740374441,0.0681922559901747,-0.171517699127336,-0.205276893316853,-1.40278377590187,-0.953987269658596,-0.382407198243739,0.748386817512536,0.142671800465812,-1.09145930896589,-0.260037586146212,0.905673894149515,-0.398858108835548,-0.51988764860722,0.0660362750895271,-0.176377636491381,-1.09717487802668,-1.00829305447488,-0.0160231211449369,1.27118551745488,0.160861021802338,0.299127258835778,1.24152371225708,-0.247686681886268,0.221230637263035,0.170658842777995,0.480056887420654,0.915872766799962,0.211935399442158,-0.201700848555939,-0.698266558708817,-0.605778368939461,-0.573784257527588,1.57980988207382,-0.385275607910814,-0.530669809416624,-0.257719275953423,-0.184274716927747,1.01918913215606,0.365559096583371
0.142573753558963,-0.348165679732765,1.47011109828561,0.875269071702892,0.685504434363863,-0.283262033201106,-0.687654069201212,-0.165255230890469,1.39710707964061,0.0322440651186157,1.0633297045197,0.233005032524777,0.105621892546401,-0.228594496623448,0.156629258211306,0.250883734314663,1.28039093169382,1.5079539629477,-0.320558667778476,1.32152468117435,-0.169857392431766,0.752904434169778,1.16943309399983,0.329786134351341,0.0267421710656838,0.136586274002698,0.421263378105047,-0.125871890793524,-0.549899496000374,0.546885749319831,0.479740234496084,1.45423242764466,-0.0421782092952039,-0.13029493547645,0.281633124054474,1.37281387601274,0.285749992201448,-0.445766193248119,1.06908908061678,0.542383942263176,1.35058908030604
3.23028681296539,-0.279772568927761,0.384236473865632,0.327914779438651,1.33897234196073,1.68467145172922,0.508505304144786,0.220570905126095,0.12809058582569,1.78059226035065,1.26452498725617,0.530762643907977,1.37549374573883,0.663037876902364,2.74859339412417,0.760741272002379,1.65246610666703,1.15977198566521,1.5234662910713,0.345853745229009,1.80458646981197,1.10440247679371,-0.173193389805026,1.45401438294165,1.71259377596366,0.985763707335433,0.362394441518622,0.651740751682486,0.465475640948213,1.00779821881453,0.401256013835915,2.18691092548333,-0.727802762637613,-0.377480689829133,0.533855823431279,1.32319428237475,0.603529610760816,0.748102963255077,0.208358267692317,0.70284420021192,2.95396566392198
8.2823190593287,2.36883926411062,1.23027880724424,0.335292465204292,1.48771300334764,0.487417666619736,0.990250184980067,0.68524292472399,1.60313257610672,0.977080039002543,1.23348227999806,0.647366965948458,0.319329785322696,-0.577555077768839,0.559021081332626,1.38361271725114,1.97582116744827,0.777013071928848,0.935450131910509,2.01798212987614,0.886252014653783,0.759662858824434,1.17716643903302,0.484718540401967,1.27011721584387,1.49929937542169,0.853116840251319,0.556840719882156,0.429141942327485,0.872133830425834,1.99693083516069,1.52644782514378,1.09170967872274,0.650987553597565,1.12002329280006,1.10305739802161,0.383206758864891,1.14568352071427,1.41271268684683,0.88251698868477,0.83910954547841
1.39685370765031,-0.178482522520349,0.0321196029160584,-0.349072913428632,0.05356751229118,-2.0846468427687,-1.16766432581724,0.412390854196725,-1.73148569952316,-0.664826479971495,-0.455075539527572,-1.23167487301612,-1.25415425496766,-0.752270297139632,-0.420574680432292,-2.43657493932961,-1.21604849927378,-1.09770724461246,0.0470267344941679,-1.18338078113929,-0.973413606859202,-0.717324211512022,-0.372824763434918,-1.9726074742093,-0.803724176268893,-0.786965719332725,-0.574097218836767,-0.170015594524705,0.231046706576723,-1.2971901009339,-0.556200040760771,-0.275344279172646,-0.816603169319998,-0.920590217758171,-0.772245168437281,0.721116441892541,-1.72439545743173,-1.84351989802007,-0.742652566520621,-0.385657514416589,-1.10480627199458
1.98202463422763,-0.0348593040603355,0.589295694781784,0.784057073600412,-0.483741540731521,0.593735456214965,1.72698202273024,1.02558375465,0.133879394366958,0.767289183170139,0.695994228750316,0.395613352781133,0.0624029991174908,0.686164429481681,-1.56807507311379,0.244939498279302,1.65083047275436,0.600217491568891,-0.26668114925114,1.1668210728723,0.688537936172534,1.051899672687,0.896371942530962,1.1892480127396,0.75521862118902,2.24623605811071,0.36373213124108,-1.06703317478429,0.676597036116159,-0.168400102230858,0.92755560092466,-0.195156891961538,0.470142838466969,0.116118997076009,0.305401969809401,0.879485889157826,-0.0402778965239501,0.699408247853066,-0.602263786736034,1.09425766782287,0.335730470009352
-1.38454670384693,0.729221497286199,-0.646773806047774,-0.0260935059714519,-0.434047848042017,-0.377024468093284,1.07235432158136,-0.0112509467382813,0.903482100264604,0.139186060052433,0.018944478158224,-0.0866808681328937,0.00730666195734617,1.22245420788378,-0.0294753962398907,0.108805486573926,0.95924848480779,0.501183675075249,0.0619700244409789,-0.137362309316471,2.81099208515843,1.52254846219174,1.40366287448568,0.200290646275467,1.1649279370295,-0.487769960780047,1.84592318811822,0.849491801527382,-0.19678678462141,0.8692078330322,0.720411732434067,1.50902511895657,-0.00982410707117743,0.8012942458057,1.70592131083045,-0.373071720621011,1.09941944691956,0.629249794941875,1.43524950717241,-0.123176307753977,0.472892847029648
-1.9293027389976,0.0836311485733997,-0.19236129075268,0.113677997366406,0.0656242220991675,0.494019742214756,0.275308009829334,0.449102115600062,-0.194275966357545,1.0802045624253,-0.375970299251833,0.581208413189716,1.09398254571196,-0.536975457002237,-0.684712867759763,-1.95769650542552,0.182217819353946,0.749672720390638,0.782277863262992,0.151588759903753,0.0261672956051348,0.214493004810331,1.20005701631625,1.15943674742324,-0.548873269205525,-0.045147907737071,-0.827015526176795,0.057583463538571,0.0940959891010361,0.11040443963221,0.650253484970691,0.962576630300814,-0.756130754786685,2.41390185368814,2.12169798818835,-0.298308160090887,0.0786009420598435,0.190985737597425,-0.7845352517647,0.124923306088439,0.0487179955645438
4.47200263671883,0.756737445174192,-0.360158644926982,1.40411745565787,-0.270684449170728,0.997516775540607,1.92840663911054,0.205576248211537,1.36256853119209,0.579634026949771,1.32526159681841,0.0330586545344204,0.244666073730334,0.835879229775006,-0.423283900184337,0.64294685005987,-1.73818648542962,0.621982436745495,0.233395501829145,0.174454249145255,0.24653423205679,0.0648421922318502,1.37710674698039,-0.143297913530555,0.40615033205153,1.22255920541432,0.80103945127521,0.219453552536586,0.840617776478872,-0.376296662505199,-0.282255602322559,0.954683822883876,1.44043362372382,-0.0551228778723607,0.866916830763083,0.696192045455172,0.541955295212768,-0.57098609736771,0.590590150211013,-0.804875632777816,-0.119235823274886
2.4320483489514,-0.392909259036398,0.815187928263365,0.275587080961027,1.21689199321234,-0.161125650011394,-1.09772036557782,1.23603895232661,0.244878350347414,0.772289844776567,0.574031797665867,1.0076229177555,-0.366719971301913,1.07160229594451,-0.216086410885723,0.409305368017688,-1.22392880569347,0.803563220900308,-0.26536410417535,-0.240740339292268,0.0769150720754805,0.378432894958071,0.178123499295684,0.276061220746931,-0.219315524366675,-0.192313022168777,1.04719506188401,0.80912203423502,0.91291290408497,-0.178677226255341,0.352702838671449,-0.637585487688767,-0.672078656330322,-0.0899802350519519,0.00738700437536777,1.07829199821963,0.726870778721499,1.17044245280218,0.809338995092108,1.50681622312436,0.909492791773167
-0.343073941099284,0.915103479889259,-0.506292706686509,0.213955353724769,0.351886020101505,0.261742532514503,-0.530324853531434,-0.00269430389730905,-0.781370966574764,-0.260733096821478,0.389423556652307,1.0411156197556,1.40233122377359,-0.0800742975635633,0.298392727637016,1.08135930604823,1.00147282494399,-0.908195764474364,-0.170221641096016,-0.151586781154828,0.336738885432714,0.746479303239119,0.291251598734613,-0.244648960465774,-0.324330445231468,0.272872427293169,1.16201248497495,0.791979351109156,-0.272449981677005,-0.0427309651053308,-0.0507636311571978,-0.336051128933429,-0.792099329166284,0.0806505799706819,-0.182618536720402,0.979859348667452,-0.0172209262821276,1.33618555767506,1.43417495947113,0.291881875600047,-0.0758053280212684
3.85494112068055,0.915835231504382,0.375852789444054,0.550414375545397,-0.627590137648692,0.374575138903914,1.47219840515883,-0.53593610545331,0.00809672008443815,-0.064507218701468,2.38340169991771,0.963028713160632,0.324417619277392,0.58890566812575,1.07538911638412,0.715093456130877,-0.701206132289597,0.156177763122621,0.623385806225381,0.741561501437015,0.147667732516983,0.458809905422131,0.268602890853828,0.0673047404390894,-0.246424688993172,0.572987904288712,0.344384601501701,0.0410534535599431,0.135236536186553,0.842136884768189,-0.635424199409522,1.64337485270624,0.205927058031318,0.687569473667544,0.864574358717581,0.197033339958986,0.920049025325831,0.134368735555436,-0.461850831785472,1.08667378499996,0.654268986328919
-3.47524345060396,0.283103347031692,1.66007829687407,1.27052541070998,0.722820997901277,0.659731357112873,1.87221161867665,1.10678330403975,1.27633891575892,0.726438394192204,0.726612136387188,0.446378294928675,-1.46281717985382,-0.324395762214415,0.930574822532193,1.29585638038462,-0.651332081014913,0.590747425526096,1.05357743367731,1.37220017255527,1.24998210701123,0.585209393621343,2.08447106764707,1.07204484437047,0.877425669226944,0.778552801049641,0.650958099869849,0.757028993895678,1.61650119527532,-0.63755469583881,1.2017760570953,-0.0705633860462368,0.270918595108526,1.42288425775755,1.1815392845551,1.10777028485798,-0.119773724841942,1.4547057597148,1.1667697639802,0.808224579831546,0.311218919219045
-7.85509233319552,-0.991112354366654,-2.52293106910643,-1.15399326166152,-1.52308156222837,-0.0983025578232298,-0.0800832256838034,1.23139227271749,-0.130060870757047,-0.49191192470701,-1.0915581476863,0.0851212035957869,-0.252807811678444,-0.837655378066614,-0.924951982953016,1.09840887514888,-1.47341574666888,0.0900771807382286,0.53400385151683,0.174225038040818,-0.228486889410409,0.460323932148352,-1.3314973870073,0.281991819652678,-0.307582643715352,-0.782939171181444,-1.31311836262152,-0.207166275011666,-0.898115078942896,-0.0453439237542578,-0.556130154564338,-0.903034716472233,-0.46535680644278,-0.354170517461492,-0.864189162558481,-0.459424809438414,-1.51391838249721,-1.11900573650901,-0.952144274755589,-0.60367551494958,0.0555508067988965
3.78697724718213,0.207318886643188,0.285217082419993,-0.172558081766333,0.660419181817685,0.328040533990008,0.0457199857033392,-0.408554219533756,0.896393701336156,-0.278413084891875,1.3254002293101,-0.688153788332006,0.964640513583674,-1.14767507335635,-0.222459239692657,-0.59332359078511,-0.870595880326531,-0.798545835671983,0.682230821300848,1.17170031314088,0.426520024626873,0.304476552446223,-1.09559733162805,-0.98080374427259,-0.303126919688843,-0.563934625722121,0.364938724627454,0.11729782805146,1.27998107348582,0.103284730781005,-0.627793488804933,-0.601619323785981,0.0518582071393923,0.300472416228965,0.431945247009112,1.34469121334622,-0.219071998930162,0.194709011636943,-0.070812059645795,1.3345637097307,-0.0628726726666847
3.40514913805765,1.18547786275045,1.58947612343845,2.1506132761354,0.789068191870602,1.57312716293242,0.21604346556868,-0.748283126367267,-0.345720829698096,2.1623853954966,0.8123869160561,1.01739436485625,1.73224427349703,1.30226985835421,2.30877691665119,1.60922362323329,-0.0196704477882028,1.32392764517388,1.06367316039519,0.218712840450147,0.874367443900753,2.13144675186095,0.800819890956101,0.434595095531616,0.907174652989149,0.717322037399106,1.93916676827328,0.71096870370146,1.44855165317987,1.29802619732251,0.252004249102759,0.515906495481764,-0.132707771998857,1.41788473627055,1.85637807598084,0.394371779207648,0.0976871485376495,1.37904755093021,0.445911792017692,2.4876560628685,1.42637499279707
-4.69304712579346,0.0199452420532207,-1.18512921244703,1.25279632902339,-1.26222725345298,-1.18271608571574,0.649942373505615,-1.11795255101207,-0.201347617735135,-1.34522254737241,0.604823752334055,-0.637906059951832,-1.01827333571611,-0.546822460066878,0.260174497118713,-1.0956952055396,-0.658574097640519,-1.11075442064667,0.255508613543384,-1.01397669111824,-0.636164191206704,-1.65419668328044,-0.444520654310769,-0.278562294452359,-0.889989430788656,-0.133665616847703,-0.359132637787347,-0.858105384903556,-0.844588601497612,0.266248298213413,-1.29601171013957,-1.71746274454623,-0.392087716218067,-0.759944891722315,-1.37150185049626,-0.425193871969007,-0.586154895746827,-0.514837435055785,-0.00367311719851245,-0.742611428489057,-0.108293696835118
2.81977138543062,0.975636306370997,1.73406254090102,1.79283613286396,1.09595041154849,0.69585591098407,2.14302567531004,2.1644956225979,0.2756534110017,1.30492895919242,2.14717543173272,2.83526989437167,-0.517444183162877,1.91374644696821,1.3604085554802,0.758373234018647,1.47499354591489,1.89693625300683,0.876590985849486,2.40961160268982,0.818816828169905,1.07374943938013,-0.353645200642739,0.957646917166295,0.971996185382131,0.465069873164303,0.725333984789431,0.993576627034355,1.20809561213463,1.07911521207494,1.4750733716245,1.12459466754984,2.10067773843928,1.6782688712236,0.436548387958079,1.47089245755846,0.327360083603866,0.633083832499413,2.22313880805946,1.54264283512025,1.53115139158493
